user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,112,61,183.73356299999998,183.94634104374995
True,piano,112,69,183.86689649999997,184.11967459374998
True,piano,112,81,183.86689649999997,184.11967459374998
False,piano,112,42,184.00022999999996,184.25300809374997
False,piano,112,54,184.00022999999996,184.25300809374997
True,piano,112,71,184.13356349999995,184.25967476874996
True,piano,112,83,184.13356349999995,184.25967476874996
True,piano,112,74,184.26689699999997,184.39300826874995
True,piano,112,86,184.26689699999997,184.39300826874995
False,piano,112,54,184.26689699999997,184.47967504374998
False,piano,112,57,184.26689699999997,184.47967504374998
False,piano,112,61,184.26689699999997,184.47967504374998
True,piano,112,83,184.40023049999996,184.52634176874997
True,piano,112,74,184.53356399999996,184.78634209374997
True,piano,112,86,184.53356399999996,184.78634209374997
False,piano,112,42,184.53356399999996,184.78634209374997
False,piano,112,54,184.53356399999996,184.78634209374997
True,piano,112,76,184.80023099999997,185.05300909374998
True,piano,112,88,184.80023099999997,185.05300909374998
False,piano,112,54,184.80023099999997,185.01300904374997
False,piano,112,57,184.80023099999997,185.01300904374997
False,piano,112,61,184.80023099999997,185.01300904374997
True,piano,112,78,185.06689799999995,185.31967609374996
True,piano,112,90,185.06689799999995,185.31967609374996
False,piano,112,47,185.06689799999995,185.31967609374996
False,piano,112,59,185.06689799999995,185.31967609374996
True,piano,112,81,185.33356499999996,185.45967626874997
True,piano,112,93,185.33356499999996,185.45967626874997
False,piano,112,54,185.33356499999996,185.54634304374997
False,piano,112,59,185.33356499999996,185.54634304374997
False,piano,112,62,185.33356499999996,185.54634304374997
True,piano,112,76,185.46689849999996,185.71967659374997
True,piano,112,79,185.46689849999996,185.71967659374997
True,piano,112,88,185.46689849999996,185.71967659374997
False,piano,112,47,185.60023199999998,185.85301009374996
False,piano,112,59,185.60023199999998,185.85301009374996
True,piano,112,74,185.73356549999997,186.11301041874995
True,piano,112,78,185.73356549999997,186.11301041874995
True,piano,112,86,185.73356549999997,186.11301041874995
False,piano,112,54,185.86689899999996,186.07967704374997
False,piano,112,59,185.86689899999996,186.07967704374997
False,piano,112,62,185.86689899999996,186.07967704374997
True,piano,112,74,186.13356599999997,186.63967774374996
True,piano,112,86,186.13356599999997,186.63967774374996
False,piano,112,43,186.13356599999997,186.38634409374995
False,piano,112,55,186.13356599999997,186.38634409374995
False,piano,112,55,186.40023299999996,186.61301104374996
False,piano,112,59,186.40023299999996,186.61301104374996
False,piano,112,62,186.40023299999996,186.61301104374996
True,piano,112,73,186.66689999999997,187.04634491874995
True,piano,112,85,186.66689999999997,187.04634491874995
False,piano,112,55,186.66689999999997,186.87967804374998
False,piano,112,59,186.66689999999997,186.87967804374998
False,piano,112,62,186.66689999999997,186.87967804374998
False,piano,112,43,186.93356699999995,187.18634509374996
False,piano,112,55,186.93356699999995,187.18634509374996
True,piano,112,71,187.06690049999997,187.19301176874995
True,piano,112,83,187.06690049999997,187.19301176874995
True,piano,112,69,187.20023399999997,187.45301209374998
True,piano,112,81,187.20023399999997,187.45301209374998
False,piano,112,45,187.20023399999997,187.45301209374998
False,piano,112,57,187.20023399999997,187.45301209374998
True,piano,112,66,187.46690099999998,187.71967909374996
True,piano,112,78,187.46690099999998,187.71967909374996
False,piano,112,52,187.46690099999998,187.67967904374996
False,piano,112,57,187.46690099999998,187.67967904374996
False,piano,112,61,187.46690099999998,187.67967904374996
True,piano,112,66,187.73356799999996,187.98634609374997
True,piano,112,78,187.73356799999996,187.98634609374997
False,piano,112,52,187.73356799999996,187.94634604374997
False,piano,112,57,187.73356799999996,187.94634604374997
False,piano,112,61,187.73356799999996,187.94634604374997
True,piano,112,71,188.00023499999998,188.25301309374996
True,piano,112,83,188.00023499999998,188.25301309374996
False,piano,112,43,188.00023499999998,188.25301309374996
False,piano,112,55,188.00023499999998,188.25301309374996
True,piano,112,69,188.26690199999996,188.51968009374997
True,piano,112,81,188.26690199999996,188.51968009374997
False,piano,112,42,188.26690199999996,188.51968009374997
False,piano,112,54,188.26690199999996,188.51968009374997
True,piano,112,66,188.53356899999997,188.78634709374995
True,piano,112,78,188.53356899999997,188.78634709374995
False,piano,112,54,188.53356899999997,188.74634704374998
False,piano,112,57,188.53356899999997,188.74634704374998
False,piano,112,61,188.53356899999997,188.74634704374998
True,piano,112,66,188.80023599999996,189.05301409374997
True,piano,112,78,188.80023599999996,189.05301409374997
False,piano,112,46,188.80023599999996,189.05301409374997
False,piano,112,58,188.80023599999996,189.05301409374997
True,piano,112,71,189.06690299999997,189.31968109374998
True,piano,112,83,189.06690299999997,189.31968109374998
False,piano,112,54,189.06690299999997,189.27968104374997
False,piano,112,58,189.06690299999997,189.27968104374997
False,piano,112,61,189.06690299999997,189.27968104374997
True,piano,112,69,189.33356999999995,189.58634809374996
True,piano,112,81,189.33356999999995,189.58634809374996
False,piano,112,47,189.33356999999995,189.58634809374996
False,piano,112,59,189.33356999999995,189.58634809374996
True,piano,112,66,189.60023699999996,189.85301509374997
True,piano,112,78,189.60023699999996,189.85301509374997
False,piano,112,54,189.60023699999996,189.81301504374997
False,piano,112,59,189.60023699999996,189.81301504374997
False,piano,112,62,189.60023699999996,189.81301504374997
True,piano,112,64,189.86690399999998,189.99301526874996
True,piano,112,76,189.86690399999998,189.99301526874996
False,piano,112,47,189.86690399999998,190.11968209374996
False,piano,112,59,189.86690399999998,190.11968209374996
True,piano,112,62,190.00023749999997,190.12634876874998
True,piano,112,74,190.00023749999997,190.12634876874998
True,piano,112,62,190.13357099999996,190.38634909374997
True,piano,112,74,190.13357099999996,190.38634909374997
False,piano,112,54,190.13357099999996,190.34634904374997
False,piano,112,59,190.13357099999996,190.34634904374997
True,piano,112,71,190.40023799999997,190.65301609374995
True,piano,112,83,190.40023799999997,190.65301609374995
False,piano,112,43,190.40023799999997,190.65301609374995
False,piano,112,55,190.40023799999997,190.65301609374995
True,piano,112,69,190.66690499999996,190.91968309374997
True,piano,112,81,190.66690499999996,190.91968309374997
False,piano,112,55,190.66690499999996,190.87968304374996
False,piano,112,59,190.66690499999996,190.87968304374996
False,piano,112,62,190.66690499999996,190.87968304374996
True,piano,112,83,190.93357199999997,191.05968326874995
False,piano,112,46,190.93357199999997,191.18635009374995
False,piano,112,58,190.93357199999997,191.18635009374995
True,piano,112,81,191.06690549999996,191.19301676874997
True,piano,112,78,191.20023899999995,191.32635026874996
False,piano,112,55,191.20023899999995,191.41301704374996
False,piano,112,58,191.20023899999995,191.41301704374996
False,piano,112,61,191.20023899999995,191.41301704374996
False,piano,112,52,191.20023899999995,191.46635044374997
True,piano,112,76,191.33357249999997,191.45968376874995
True,piano,112,69,191.46690599999997,191.71968409374998
True,piano,112,73,191.46690599999997,191.71968409374998
True,piano,112,78,191.46690599999997,191.71968409374998
False,piano,112,42,191.46690599999997,191.71968409374998
False,piano,112,54,191.46690599999997,191.71968409374998
True,piano,112,69,191.73357299999995,191.85968426874996
True,piano,112,81,191.73357299999995,191.85968426874996
False,piano,112,54,191.73357299999995,191.94635104374996
False,piano,112,57,191.73357299999995,191.94635104374996
False,piano,112,61,191.73357299999995,191.94635104374996
True,piano,112,71,191.86690649999997,192.24635141874995
True,piano,112,83,191.86690649999997,192.24635141874995
False,piano,112,47,192.00023999999996,192.25301809374997
False,piano,112,59,192.00023999999996,192.25301809374997
True,piano,112,69,192.26690699999997,192.51968509374996
True,piano,112,81,192.26690699999997,192.51968509374996
False,piano,112,54,192.26690699999997,192.47968504374995
False,piano,112,59,192.26690699999997,192.47968504374995
False,piano,112,62,192.26690699999997,192.47968504374995
True,piano,112,71,192.53357399999996,192.78635209374997
True,piano,112,83,192.53357399999996,192.78635209374997
False,piano,112,43,192.53357399999996,192.78635209374997
False,piano,112,55,192.53357399999996,192.78635209374997
True,piano,112,81,192.80024099999997,192.92635226874995
False,piano,112,55,192.80024099999997,193.01301904374998
False,piano,112,59,192.80024099999997,193.01301904374998
False,piano,112,62,192.80024099999997,193.01301904374998
True,piano,112,78,192.93357449999996,193.05968576874997
True,piano,112,76,193.06690799999996,193.19301926874996
False,piano,112,46,193.06690799999996,193.31968609374997
False,piano,112,58,193.06690799999996,193.31968609374997
True,piano,112,78,193.20024149999998,193.32635276874996
True,piano,112,81,193.33357499999997,193.45968626874998
False,piano,112,55,193.33357499999997,193.54635304374997
False,piano,112,58,193.33357499999997,193.54635304374997
False,piano,112,61,193.33357499999997,193.54635304374997
False,piano,112,52,193.33357499999997,193.59968644374996
True,piano,112,78,193.46690849999996,193.59301976874997
True,piano,112,76,193.60024199999995,193.72635326874996
False,piano,112,42,193.60024199999995,193.85302009374996
False,piano,112,54,193.60024199999995,193.85302009374996
True,piano,112,78,193.73357549999997,193.85968676874995
True,piano,112,76,193.86690899999996,193.99302026874997
False,piano,112,54,193.86690899999996,194.07968704374997
False,piano,112,57,193.86690899999996,194.07968704374997
False,piano,112,61,193.86690899999996,194.07968704374997
True,piano,112,74,194.00024249999996,194.12635376874996
True,piano,112,66,194.13357599999998,194.63968774374996
True,piano,112,71,194.13357599999998,194.63968774374996
True,piano,112,74,194.13357599999998,194.63968774374996
False,piano,112,47,194.13357599999998,194.38635409374996
False,piano,112,59,194.13357599999998,194.38635409374996
False,piano,112,54,194.40024299999996,194.61302104374997
False,piano,112,59,194.40024299999996,194.61302104374997
False,piano,112,62,194.40024299999996,194.61302104374997
True,piano,112,71,194.66690999999997,194.91968809374995
True,piano,112,83,194.66690999999997,194.91968809374995
False,piano,112,43,194.66690999999997,194.91968809374995
False,piano,112,55,194.66690999999997,194.91968809374995
True,piano,112,69,194.93357699999996,195.18635509374997
True,piano,112,81,194.93357699999996,195.18635509374997
False,piano,112,55,194.93357699999996,195.14635504374996
False,piano,112,59,194.93357699999996,195.14635504374996
False,piano,112,62,194.93357699999996,195.14635504374996
True,piano,112,83,195.20024399999997,195.32635526874995
False,piano,112,46,195.20024399999997,195.45302209374995
False,piano,112,58,195.20024399999997,195.45302209374995
True,piano,112,81,195.33357749999996,195.45968876874997
True,piano,112,78,195.46691099999995,195.59302226874996
False,piano,112,55,195.46691099999995,195.67968904374996
False,piano,112,58,195.46691099999995,195.67968904374996
False,piano,112,61,195.46691099999995,195.67968904374996
False,piano,112,52,195.46691099999995,195.73302244374997
True,piano,112,76,195.60024449999997,195.72635576874995
True,piano,112,69,195.73357799999997,195.98635609374998
True,piano,112,73,195.73357799999997,195.98635609374998
True,piano,112,78,195.73357799999997,195.98635609374998
False,piano,112,42,195.73357799999997,195.98635609374998
False,piano,112,54,195.73357799999997,195.98635609374998
True,piano,112,69,196.00024499999995,196.12635626874996
True,piano,112,81,196.00024499999995,196.12635626874996
False,piano,112,54,196.00024499999995,196.21302304374996
False,piano,112,57,196.00024499999995,196.21302304374996
False,piano,112,61,196.00024499999995,196.21302304374996
True,piano,112,71,196.13357849999997,196.51302341874995
True,piano,112,83,196.13357849999997,196.51302341874995
False,piano,112,47,196.26691199999996,196.51969009374997
False,piano,112,59,196.26691199999996,196.51969009374997
True,piano,112,69,196.53357899999997,196.78635709374996
True,piano,112,81,196.53357899999997,196.78635709374996
False,piano,112,54,196.53357899999997,196.74635704374995
False,piano,112,59,196.53357899999997,196.74635704374995
False,piano,112,62,196.53357899999997,196.74635704374995
True,piano,112,71,196.80024599999996,197.05302409374997
True,piano,112,83,196.80024599999996,197.05302409374997
False,piano,112,43,196.80024599999996,197.05302409374997
False,piano,112,55,196.80024599999996,197.05302409374997
True,piano,112,81,197.06691299999997,197.19302426874995
False,piano,112,55,197.06691299999997,197.27969104374995
False,piano,112,59,197.06691299999997,197.27969104374995
False,piano,112,62,197.06691299999997,197.27969104374995
True,piano,112,78,197.20024649999996,197.32635776874997
True,piano,112,76,197.33357999999996,197.45969126874996
False,piano,112,46,197.33357999999996,197.58635809374996
False,piano,112,58,197.33357999999996,197.58635809374996
True,piano,112,78,197.46691349999998,197.59302476874996
True,piano,112,81,197.60024699999997,197.72635826874998
False,piano,112,55,197.60024699999997,197.81302504374997
False,piano,112,58,197.60024699999997,197.81302504374997
False,piano,112,61,197.60024699999997,197.81302504374997
False,piano,112,52,197.60024699999997,197.86635844374996
True,piano,112,78,197.73358049999996,197.85969176874997
True,piano,112,76,197.86691399999995,197.99302526874996
False,piano,112,42,197.86691399999995,198.11969209374996
False,piano,112,54,197.86691399999995,198.11969209374996
True,piano,112,78,198.00024749999997,198.12635876874995
True,piano,112,76,198.13358099999996,198.25969226874997
False,piano,112,54,198.13358099999996,198.34635904374997
False,piano,112,57,198.13358099999996,198.34635904374997
False,piano,112,61,198.13358099999996,198.34635904374997
True,piano,112,74,198.26691449999996,198.39302576874996
True,piano,112,66,198.40024799999998,198.90635974374996
True,piano,112,71,198.40024799999998,198.90635974374996
True,piano,112,74,198.40024799999998,198.90635974374996
False,piano,112,35,198.40024799999998,198.90635974374996
False,piano,112,47,198.40024799999998,198.90635974374996
False,piano,80,76,198.93358199999997,198.99635985624997
False,piano,80,78,199.00024874999997,199.06302660624996
False,piano,80,81,199.06691549999996,199.12969335624996
False,piano,80,86,199.13358224999996,199.19636010624995
True,piano,80,88,199.20024899999996,199.26302685624995
True,piano,80,90,199.26691574999995,199.32969360624998
True,piano,80,93,199.33358249999995,199.39636035624997
True,piano,80,98,199.40024924999997,199.46302710624997
True,piano,96,105,199.46691599999997,199.52969385624996
True,piano,80,102,199.53358274999997,199.59636060624996
True,piano,80,100,199.60024949999996,199.66302735624996
True,piano,80,98,199.66691624999996,199.72969410624995
False,piano,80,88,199.73358299999995,199.79636085624998
False,piano,80,86,199.80024974999995,199.86302760624997
False,piano,80,83,199.86691649999997,199.92969435624997
False,piano,80,81,199.93358324999997,199.99636110624996
True,piano,80,88,200.00024999999997,200.06302785624996
True,piano,80,86,200.06691674999996,200.12969460624996
True,piano,80,83,200.13358349999996,200.19636135624995
True,piano,80,81,200.20025024999995,200.26302810624998
False,piano,80,83,200.26691699999995,200.32969485624997
False,piano,80,81,200.33358374999997,200.39636160624997
False,piano,80,78,200.40025049999997,200.46302835624996
False,piano,80,74,200.46691724999997,200.52969510624996
False,piano,80,71,200.53358399999996,201.54636304374995
