user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,126,41,221.53823999999997,221.75650901249998
False,piano,126,53,221.53823999999997,221.75650901249998
True,piano,126,75,221.65362449999998,221.76227823749997
True,piano,126,77,221.76900899999998,221.87766273749997
False,piano,126,41,221.76900899999998,221.98727801249998
True,piano,126,79,221.8843935,221.99304723749998
True,piano,126,77,221.99977799999996,222.10843173749998
False,piano,126,56,221.99977799999996,222.21804701249997
False,piano,126,60,221.99977799999996,222.21804701249997
False,piano,126,63,221.99977799999996,222.21804701249997
True,piano,126,75,222.11516249999997,222.2238162375
True,piano,126,72,222.23054699999997,222.33920073749997
False,piano,126,53,222.23054699999997,222.44881601249998
True,piano,126,75,222.34593149999998,222.45458523749997
True,piano,126,77,222.46131599999998,222.56996973749997
False,piano,126,46,222.46131599999998,222.67958501249998
False,piano,126,58,222.46131599999998,222.67958501249998
True,piano,126,75,222.5767005,222.68535423749998
True,piano,126,77,222.69208499999996,222.80073873749998
False,piano,126,46,222.69208499999996,222.91035401249997
True,piano,126,75,222.80746949999997,222.9161232375
True,piano,126,82,222.92285399999997,223.25073828749998
False,piano,126,53,222.92285399999997,223.14112301249997
False,piano,126,58,222.92285399999997,223.14112301249997
False,piano,126,62,222.92285399999997,223.14112301249997
False,piano,126,46,223.15362299999998,223.37189201249998
True,piano,126,75,223.2690075,223.37766123749998
True,piano,126,75,223.38439199999996,223.60266101249996
False,piano,126,39,223.38439199999996,223.60266101249996
False,piano,126,51,223.38439199999996,223.60266101249996
True,piano,126,87,223.61516099999997,223.83343001249997
False,piano,126,51,223.61516099999997,223.83343001249997
True,piano,126,75,223.84592999999998,224.06419901249998
True,piano,126,87,223.84592999999998,224.06419901249998
False,piano,126,55,223.84592999999998,224.06419901249998
False,piano,126,58,223.84592999999998,224.06419901249998
False,piano,126,63,223.84592999999998,224.06419901249998
True,piano,126,82,224.076699,224.18535273749998
False,piano,126,51,224.076699,224.29496801249996
True,piano,126,75,224.19208349999997,224.41035251249997
True,piano,126,87,224.19208349999997,224.41035251249997
False,piano,126,39,224.30746799999997,224.52573701249997
False,piano,126,51,224.30746799999997,224.52573701249997
True,piano,126,82,224.42285249999998,224.53150623749997
True,piano,126,84,224.53823699999998,224.64689073749997
False,piano,126,51,224.53823699999998,224.75650601249998
True,piano,126,87,224.65362149999999,224.76227523749998
True,piano,126,75,224.769006,224.98727501249996
True,piano,126,82,224.769006,224.98727501249996
True,piano,126,87,224.769006,224.98727501249996
False,piano,126,55,224.769006,224.98727501249996
False,piano,126,58,224.769006,224.98727501249996
False,piano,126,63,224.769006,224.98727501249996
True,piano,126,77,224.99977499999997,225.21804401249997
True,piano,126,84,224.99977499999997,225.21804401249997
True,piano,126,89,224.99977499999997,225.21804401249997
False,piano,126,43,224.99977499999997,225.21804401249997
False,piano,126,55,224.99977499999997,225.21804401249997
True,piano,126,79,225.23054399999998,225.44881301249998
True,piano,126,87,225.23054399999998,225.44881301249998
True,piano,126,91,225.23054399999998,225.44881301249998
False,piano,126,32,225.23054399999998,225.64496666249997
False,piano,126,44,225.23054399999998,225.64496666249997
True,piano,126,89,225.461313,225.56996673749998
True,piano,126,87,225.57669749999997,225.6853512375
True,piano,126,84,225.69208199999997,225.80073573749996
False,piano,126,44,225.69208199999997,226.06035086249997
False,piano,126,51,225.69208199999997,226.06035086249997
False,piano,126,56,225.69208199999997,226.06035086249997
False,piano,126,60,225.69208199999997,226.06035086249997
True,piano,126,82,225.80746649999998,226.02573551249998
True,piano,126,87,225.80746649999998,226.02573551249998
True,piano,126,82,226.03823549999998,226.2565045125
True,piano,126,87,226.03823549999998,226.2565045125
False,piano,126,44,226.15362,226.52188886249996
False,piano,126,51,226.15362,226.52188886249996
False,piano,126,56,226.15362,226.52188886249996
False,piano,126,60,226.15362,226.52188886249996
True,piano,126,82,226.26900449999997,226.3776582375
True,piano,126,87,226.26900449999997,226.3776582375
True,piano,126,79,226.38438899999997,226.60265801249997
True,piano,126,84,226.38438899999997,226.60265801249997
True,piano,126,77,226.61515799999998,226.83342701249998
True,piano,126,82,226.61515799999998,226.83342701249998
False,piano,126,44,226.61515799999998,226.98342686249998
False,piano,126,51,226.61515799999998,226.98342686249998
False,piano,126,56,226.61515799999998,226.98342686249998
False,piano,126,60,226.61515799999998,226.98342686249998
True,piano,126,84,226.845927,226.95458073749998
True,piano,126,82,226.96131149999997,227.06996523749999
True,piano,126,82,227.07669599999997,227.14015747499997
False,piano,126,43,227.07669599999997,227.44496486249997
False,piano,126,50,227.07669599999997,227.44496486249997
False,piano,126,55,227.07669599999997,227.44496486249997
False,piano,126,58,227.07669599999997,227.44496486249997
True,piano,126,84,227.14111901249998,227.29688808749998
True,piano,126,82,227.30746499999998,227.41611873749997
True,piano,126,79,227.42284949999998,227.53150323749998
True,piano,126,77,227.538234,227.64688773749998
False,piano,126,43,227.538234,227.90650286249996
False,piano,126,50,227.538234,227.90650286249996
False,piano,126,55,227.538234,227.90650286249996
False,piano,126,58,227.538234,227.90650286249996
True,piano,126,75,227.65361849999996,227.87188751249997
True,piano,126,70,227.88438749999997,228.10265651249998
True,piano,126,77,227.88438749999997,228.10265651249998
False,piano,126,48,227.99977199999998,228.36804086249998
False,piano,126,55,227.99977199999998,228.36804086249998
False,piano,126,58,227.99977199999998,228.36804086249998
False,piano,126,63,227.99977199999998,228.36804086249998
True,piano,126,75,228.11515649999998,228.22381023749998
True,piano,126,77,228.230541,228.33919473749998
True,piano,126,79,228.34592549999996,228.45457923749998
True,piano,126,77,228.46130999999997,228.67957901249997
False,piano,126,48,228.46130999999997,228.82957886249997
False,piano,126,55,228.46130999999997,228.82957886249997
False,piano,126,58,228.46130999999997,228.82957886249997
False,piano,126,63,228.46130999999997,228.82957886249997
True,piano,126,75,228.69207899999998,228.91034801249998
True,piano,126,87,228.922848,229.1411170125
False,piano,126,41,228.922848,229.10650166249997
False,piano,126,53,228.922848,229.10650166249997
True,piano,126,70,229.15361699999997,229.37188601249997
False,piano,126,41,229.15361699999997,229.37188601249997
True,piano,126,72,229.38438599999998,229.49303973749997
False,piano,126,56,229.38438599999998,229.60265501249998
False,piano,126,60,229.38438599999998,229.60265501249998
False,piano,126,63,229.38438599999998,229.60265501249998
True,piano,126,75,229.49977049999998,229.82765478749997
False,piano,126,48,229.615155,229.8334240125
True,piano,126,77,229.84592399999997,229.9545777375
False,piano,126,34,229.84592399999997,230.06419301249997
False,piano,126,46,229.84592399999997,230.06419301249997
True,piano,126,78,229.96130849999997,230.06996223749996
True,piano,126,77,230.07669299999998,230.18534673749997
False,piano,126,46,230.07669299999998,230.29496201249998
True,piano,126,82,230.19207749999998,230.41034651249998
False,piano,126,53,230.307462,230.5257310125
False,piano,126,58,230.307462,230.5257310125
False,piano,126,62,230.307462,230.5257310125
True,piano,126,75,230.42284649999996,230.64111551249997
True,piano,126,87,230.42284649999996,230.64111551249997
False,piano,126,46,230.53823099999997,230.75650001249997
True,piano,126,74,230.65361549999997,230.87188451249997
True,piano,126,86,230.65361549999997,230.87188451249997
False,piano,126,34,230.76899999999998,230.98726901249998
False,piano,126,46,230.76899999999998,230.98726901249998
True,piano,126,70,230.88438449999998,231.10265351249998
True,piano,126,82,230.88438449999998,231.10265351249998
False,piano,126,46,230.999769,231.2180380125
True,piano,126,68,231.11515349999996,231.33342251249996
True,piano,126,80,231.11515349999996,231.33342251249996
False,piano,126,53,231.23053799999997,231.44880701249997
False,piano,126,58,231.23053799999997,231.44880701249997
False,piano,126,61,231.23053799999997,231.44880701249997
True,piano,126,67,231.34592249999997,231.56419151249997
True,piano,126,79,231.34592249999997,231.56419151249997
False,piano,126,39,231.46130699999998,231.67957601249998
True,piano,126,70,231.57669149999998,231.68534523749997
True,piano,126,75,231.692076,231.9103450125
False,piano,126,39,231.692076,231.9103450125
False,piano,126,51,231.692076,231.9103450125
True,piano,126,75,231.92284499999997,232.14111401249997
False,piano,126,51,231.92284499999997,232.14111401249997
True,piano,126,77,232.15361399999998,232.26226773749997
False,piano,126,55,232.15361399999998,232.37188301249998
False,piano,126,58,232.15361399999998,232.37188301249998
False,piano,126,63,232.15361399999998,232.37188301249998
True,piano,126,75,232.26899849999998,232.37765223749997
True,piano,126,75,232.38438299999999,232.6026520125
False,piano,126,51,232.38438299999999,232.6026520125
True,piano,126,70,232.61515199999997,232.7238057375
False,piano,126,44,232.61515199999997,232.98342086249997
False,piano,126,51,232.61515199999997,232.98342086249997
False,piano,126,56,232.61515199999997,232.98342086249997
False,piano,126,60,232.61515199999997,232.98342086249997
True,piano,126,72,232.73053649999997,232.83919023749996
True,piano,126,75,232.84592099999998,232.95457473749997
True,piano,126,72,232.96130549999998,233.06995923749997
True,piano,126,70,233.07668999999999,233.18534373749998
False,piano,126,44,233.07668999999999,233.4449588625
False,piano,126,51,233.07668999999999,233.4449588625
False,piano,126,56,233.07668999999999,233.4449588625
False,piano,126,60,233.07668999999999,233.4449588625
True,piano,126,67,233.1920745,233.30072823749998
True,piano,126,65,233.30745899999997,233.4161127375
True,piano,126,64,233.42284349999997,233.53149723749996
True,piano,126,63,233.53822799999998,233.64688173749997
False,piano,126,46,233.53822799999998,233.90649686249998
False,piano,126,53,233.53822799999998,233.90649686249998
True,piano,126,60,233.65361249999998,233.76226623749997
True,piano,126,58,233.76899699999998,233.87765073749998
True,piano,126,60,233.8843815,233.99303523749998
True,piano,126,63,233.99976599999997,234.1084197375
False,piano,126,46,233.99976599999997,234.36803486249997
False,piano,126,53,233.99976599999997,234.36803486249997
False,piano,126,58,233.99976599999997,234.36803486249997
True,piano,126,60,234.11515049999997,234.22380423749996
True,piano,126,63,234.23053499999997,234.33918873749997
True,piano,126,65,234.34591949999998,234.45457323749997
True,piano,126,67,234.46130399999998,234.56995773749998
False,piano,126,47,234.46130399999998,234.8295728625
False,piano,126,55,234.46130399999998,234.8295728625
False,piano,126,59,234.46130399999998,234.8295728625
False,piano,126,62,234.46130399999998,234.8295728625
True,piano,126,66,234.5766885,234.68534223749998
True,piano,126,67,234.69207299999997,234.91034201249997
True,piano,126,70,234.92284199999997,235.03149573749997
False,piano,126,47,234.92284199999997,235.29111086249998
False,piano,126,55,234.92284199999997,235.29111086249998
False,piano,126,59,234.92284199999997,235.29111086249998
False,piano,126,62,234.92284199999997,235.29111086249998
True,piano,126,67,235.03822649999998,235.14688023749997
True,piano,126,70,235.15361099999998,235.26226473749998
True,piano,126,72,235.2689955,235.37764923749998
True,piano,126,75,235.38437999999996,235.49303373749999
False,piano,126,48,235.38437999999996,235.75264886249997
False,piano,126,55,235.38437999999996,235.75264886249997
False,piano,126,58,235.38437999999996,235.75264886249997
False,piano,126,63,235.38437999999996,235.75264886249997
True,piano,126,72,235.49976449999997,235.60841823749996
True,piano,126,75,235.61514899999997,235.72380273749997
True,piano,126,77,235.73053349999998,235.83918723749997
True,piano,126,79,235.84591799999998,235.95457173749998
False,piano,126,48,235.84591799999998,236.06418701249999
False,piano,126,55,235.84591799999998,236.06418701249999
False,piano,126,58,235.84591799999998,236.06418701249999
False,piano,126,63,235.84591799999998,236.06418701249999
True,piano,126,82,235.9613025,236.06995623749998
True,piano,126,84,236.07668699999996,236.18534073749998
False,piano,126,48,236.07668699999996,236.29495601249997
True,piano,126,87,236.19207149999997,236.3007252375
True,piano,126,79,236.30745599999997,236.52572501249998
True,piano,126,91,236.30745599999997,236.52572501249998
False,piano,126,41,236.30745599999997,236.52572501249998
False,piano,126,53,236.30745599999997,236.52572501249998
True,piano,126,77,236.53822499999998,236.75649401249999
True,piano,126,89,236.53822499999998,236.75649401249999
False,piano,126,41,236.53822499999998,236.75649401249999
True,piano,126,75,236.76899399999996,236.98726301249997
True,piano,126,87,236.76899399999996,236.98726301249997
False,piano,126,56,236.76899399999996,236.98726301249997
False,piano,126,60,236.76899399999996,236.98726301249997
False,piano,126,63,236.76899399999996,236.98726301249997
True,piano,126,72,236.99976299999997,237.21803201249998
True,piano,126,84,236.99976299999997,237.21803201249998
False,piano,126,53,236.99976299999997,237.21803201249998
True,piano,126,75,237.23053199999998,237.88726211249997
True,piano,126,87,237.23053199999998,237.88726211249997
False,piano,126,34,237.23053199999998,237.44880101249998
False,piano,126,46,237.23053199999998,237.44880101249998
False,piano,126,46,237.46130099999996,237.67957001249997
False,piano,126,53,237.69206999999997,237.91033901249997
False,piano,126,58,237.69206999999997,237.91033901249997
False,piano,126,62,237.69206999999997,237.91033901249997
True,piano,126,96,237.92283899999998,238.03149273749997
False,piano,126,46,237.92283899999998,238.14110801249998
True,piano,126,94,238.0382235,238.14687723749998
True,piano,126,87,238.15360799999996,238.20745409999998
False,piano,126,39,238.15360799999996,238.59110756249999
False,piano,126,51,238.15360799999996,238.59110756249999
True,piano,126,99,238.21130024999997,238.26514634999998
True,piano,126,87,238.26899249999997,238.32283859999998
True,piano,126,99,238.32668474999997,238.38053084999999
True,piano,126,87,238.38437699999997,238.4382231
True,piano,126,99,238.44206924999997,238.49591534999996
True,piano,126,87,238.49976149999998,238.55360759999996
True,piano,126,99,238.55745374999998,238.61129984999997
True,piano,126,87,238.61514599999998,238.66899209999997
False,piano,126,55,238.61514599999998,238.83341501249998
False,piano,126,58,238.61514599999998,238.83341501249998
False,piano,126,63,238.61514599999998,238.83341501249998
True,piano,126,99,238.67283824999998,238.72668434999997
True,piano,126,87,238.7305305,238.78437659999997
True,piano,126,99,238.78822275,238.84206884999998
True,piano,126,87,238.84591499999996,238.89976109999998
False,piano,126,51,238.84591499999996,239.06418401249996
True,piano,126,99,238.90360724999996,238.95745334999998
True,piano,126,87,238.96129949999997,239.01514559999998
True,piano,126,99,239.01899174999997,239.07283784999998
True,piano,126,87,239.07668399999997,239.51418356249997
True,piano,126,99,239.07668399999997,239.51418356249997
False,piano,126,39,239.07668399999997,239.29495301249997
False,piano,126,51,239.07668399999997,239.29495301249997
False,piano,126,51,239.30745299999998,239.52572201249998
True,piano,126,79,239.53822199999996,239.75649101249996
False,piano,126,55,239.53822199999996,239.97572156249998
False,piano,126,58,239.53822199999996,239.97572156249998
False,piano,126,63,239.53822199999996,239.97572156249998
True,piano,126,84,239.76899099999997,239.98726001249997
True,piano,126,82,239.99975999999998,240.43725956249997
True,piano,126,79,240.46129799999997,240.67956701249997
True,piano,126,84,240.69206699999998,240.91033601249998
True,piano,126,82,240.92283599999996,241.14110501249996
True,piano,126,79,241.15360499999997,241.26225873749996
True,piano,126,79,241.26898949999998,241.37764323749997
True,piano,126,77,241.38437399999998,241.60264301249998
True,piano,126,79,241.61514299999996,241.83341201249996
True,piano,126,75,241.84591199999997,243.59879486249997
