user_played, instrument_name, velocity, pitch, start (s), end (s)
True,piano,126,82,177.06688799999998,177.19299926874996
True,piano,126,85,177.06688799999998,177.19299926874996
False,piano,112,54,177.06688799999998,177.25299934374996
False,piano,112,58,177.06688799999998,177.25299934374996
False,piano,112,61,177.06688799999998,177.25299934374996
True,piano,126,72,177.20022149999997,177.45299959374998
True,piano,126,80,177.20022149999997,177.45299959374998
True,piano,126,84,177.20022149999997,177.45299959374998
False,piano,112,41,177.33355499999996,177.58633309374997
False,piano,112,53,177.33355499999996,177.58633309374997
True,piano,126,70,177.46688849999995,177.59299976874996
True,piano,126,78,177.46688849999995,177.59299976874996
True,piano,126,82,177.46688849999995,177.59299976874996
True,piano,126,68,177.60022199999997,178.35966739374996
True,piano,126,77,177.60022199999997,178.35966739374996
True,piano,126,80,177.60022199999997,178.35966739374996
False,piano,112,56,177.60022199999997,177.78633334374996
False,piano,112,60,177.60022199999997,177.78633334374996
False,piano,112,63,177.60022199999997,177.78633334374996
False,piano,112,53,177.86688899999996,178.11966709374997
False,piano,112,56,178.13355599999997,178.31966734374996
False,piano,112,60,178.13355599999997,178.31966734374996
False,piano,112,63,178.13355599999997,178.31966734374996
True,piano,126,68,178.40022299999995,178.52633426874996
True,piano,126,80,178.40022299999995,178.52633426874996
False,piano,112,40,178.40022299999995,178.65300109374996
False,piano,112,52,178.40022299999995,178.65300109374996
True,piano,126,68,178.53355649999997,178.65966776874996
True,piano,126,80,178.53355649999997,178.65966776874996
True,piano,126,68,178.66688999999997,178.79300126874998
True,piano,126,80,178.66688999999997,178.79300126874998
False,piano,113,56,178.66688999999997,178.85300134374998
False,piano,113,59,178.66688999999997,178.85300134374998
False,piano,113,64,178.66688999999997,178.93300144374996
True,piano,126,68,178.80022349999996,178.92633476874997
True,piano,126,80,178.80022349999996,178.92633476874997
True,piano,126,68,178.93355699999998,179.18633509374996
True,piano,126,80,178.93355699999998,179.18633509374996
False,piano,115,47,178.93355699999998,179.18633509374996
True,piano,126,70,179.20022399999996,179.32633526874997
True,piano,126,82,179.20022399999996,179.32633526874997
False,piano,117,56,179.20022399999996,179.38633534374998
False,piano,117,59,179.20022399999996,179.38633534374998
False,piano,117,64,179.20022399999996,179.46633544374995
True,piano,126,73,179.33355749999996,179.58633559374996
True,piano,126,77,179.33355749999996,179.58633559374996
False,piano,119,39,179.46689099999998,179.71966909374996
False,piano,119,51,179.46689099999998,179.71966909374996
True,piano,126,72,179.60022449999997,179.72633576874998
True,piano,126,75,179.60022449999997,179.72633576874998
True,piano,126,70,179.73355799999996,180.23966974374997
True,piano,126,73,179.73355799999996,180.23966974374997
False,piano,120,54,179.73355799999996,179.91966934374997
False,piano,120,58,179.73355799999996,179.91966934374997
False,piano,120,63,179.73355799999996,179.91966934374997
False,piano,122,51,180.00022499999997,180.25300309374995
False,piano,124,54,180.26689199999996,180.45300334374997
False,piano,124,58,180.26689199999996,180.45300334374997
False,piano,124,63,180.26689199999996,180.45300334374997
True,piano,126,77,180.40022549999998,180.52633676874996
True,piano,126,63,180.53355899999997,180.91300391874998
True,piano,126,72,180.53355899999997,180.91300391874998
True,piano,126,75,180.53355899999997,180.91300391874998
False,piano,126,44,180.53355899999997,180.71967034374995
False,piano,126,56,180.53355899999997,180.71967034374995
False,piano,126,42,180.80022599999995,180.98633734374997
False,piano,126,54,180.80022599999995,180.98633734374997
True,piano,126,82,180.93355949999997,181.05967076874995
True,piano,126,68,181.06689299999996,181.44633791874998
True,piano,126,77,181.06689299999996,181.44633791874998
True,piano,126,80,181.06689299999996,181.44633791874998
False,piano,126,41,181.06689299999996,181.25300434374998
False,piano,126,53,181.06689299999996,181.25300434374998
False,piano,126,39,181.33355999999998,181.51967134374996
False,piano,126,51,181.33355999999998,181.51967134374996
True,piano,126,87,181.46689349999997,181.59300476874998
True,piano,126,73,181.60022699999996,181.97967191874997
True,piano,126,82,181.60022699999996,181.97967191874997
True,piano,126,85,181.60022699999996,181.97967191874997
False,piano,126,37,181.60022699999996,181.78633834374997
False,piano,126,49,181.60022699999996,181.78633834374997
False,piano,126,32,181.86689399999997,182.05300534374996
False,piano,126,44,181.86689399999997,182.05300534374996
True,piano,126,92,182.00022749999997,182.12633876874997
True,piano,126,77,182.13356099999996,182.51300591874997
True,piano,126,85,182.13356099999996,182.51300591874997
True,piano,126,89,182.13356099999996,182.51300591874997
False,piano,126,37,182.13356099999996,182.31967234374997
False,piano,126,49,182.13356099999996,182.31967234374997
False,piano,126,32,182.40022799999997,182.65300609374995
False,piano,126,44,182.40022799999997,182.65300609374995
True,piano,126,75,182.53356149999996,182.65967276874997
True,piano,126,84,182.53356149999996,182.65967276874997
True,piano,126,87,182.53356149999996,182.65967276874997
True,piano,126,73,182.66689499999995,183.42634039374997
True,piano,126,82,182.66689499999995,183.42634039374997
True,piano,126,85,182.66689499999995,183.42634039374997
False,piano,127,30,182.66689499999995,182.93300644374997
False,piano,127,42,182.66689499999995,182.93300644374997
False,piano,126,54,182.93356199999997,183.11967334374995
False,piano,126,58,182.93356199999997,183.11967334374995
False,piano,126,61,182.93356199999997,183.11967334374995
False,piano,126,30,183.20022899999998,183.45300709374996
False,piano,126,42,183.20022899999998,183.45300709374996
True,piano,126,73,183.46689599999996,183.71967409374997
True,piano,126,82,183.46689599999996,183.71967409374997
True,piano,126,85,183.46689599999996,183.71967409374997
False,piano,126,54,183.46689599999996,183.65300734374998
False,piano,126,58,183.46689599999996,183.65300734374998
False,piano,126,61,183.46689599999996,183.65300734374998
True,piano,126,75,183.73356299999998,183.98634109374996
True,piano,126,84,183.73356299999998,183.98634109374996
True,piano,126,87,183.73356299999998,183.98634109374996
False,piano,126,32,183.73356299999998,183.98634109374996
False,piano,126,44,183.73356299999998,183.98634109374996
True,piano,126,73,184.00022999999996,184.25300809374997
True,piano,126,85,184.00022999999996,184.25300809374997
False,piano,126,56,184.00022999999996,184.18634134374997
False,piano,126,60,184.00022999999996,184.18634134374997
False,piano,126,63,184.00022999999996,184.18634134374997
True,piano,126,75,184.26689699999997,184.51967509374995
True,piano,126,84,184.26689699999997,184.51967509374995
True,piano,126,87,184.26689699999997,184.51967509374995
False,piano,126,32,184.26689699999997,184.51967509374995
False,piano,126,44,184.26689699999997,184.51967509374995
True,piano,126,73,184.53356399999996,184.78634209374997
True,piano,126,85,184.53356399999996,184.78634209374997
False,piano,126,56,184.53356399999996,184.62634189374995
False,piano,126,60,184.53356399999996,184.62634189374995
False,piano,126,63,184.53356399999996,184.62634189374995
False,piano,126,32,184.66689749999998,184.79300876874996
True,piano,126,75,184.80023099999997,185.05300909374998
True,piano,126,84,184.80023099999997,185.05300909374998
True,piano,126,87,184.80023099999997,185.05300909374998
False,piano,126,33,184.80023099999997,185.05300909374998
False,piano,126,45,184.80023099999997,185.05300909374998
True,piano,126,73,185.06689799999995,185.19300926874996
True,piano,126,85,185.06689799999995,185.19300926874996
False,piano,126,57,185.06689799999995,185.25300934374997
False,piano,126,60,185.06689799999995,185.25300934374997
False,piano,126,63,185.06689799999995,185.25300934374997
True,piano,126,75,185.20023149999997,185.45300959374995
True,piano,126,84,185.20023149999997,185.45300959374995
True,piano,126,87,185.20023149999997,185.45300959374995
False,piano,126,33,185.33356499999996,185.58634309374997
False,piano,126,45,185.33356499999996,185.58634309374997
True,piano,126,73,185.46689849999996,185.59300976874997
True,piano,126,85,185.46689849999996,185.59300976874997
True,piano,126,75,185.60023199999998,185.72634326874996
True,piano,126,87,185.60023199999998,185.72634326874996
False,piano,126,57,185.60023199999998,185.78634334374996
False,piano,126,60,185.60023199999998,185.78634334374996
False,piano,126,63,185.60023199999998,185.78634334374996
True,piano,126,73,185.73356549999997,185.85967676874998
True,piano,126,85,185.73356549999997,185.85967676874998
True,piano,126,77,185.86689899999996,186.11967709374997
True,piano,126,85,185.86689899999996,186.11967709374997
True,piano,126,89,185.86689899999996,186.11967709374997
False,piano,126,34,185.86689899999996,186.11967709374997
False,piano,126,46,185.86689899999996,186.11967709374997
False,piano,126,53,186.13356599999997,186.31967734374996
False,piano,126,58,186.13356599999997,186.31967734374996
False,piano,126,61,186.13356599999997,186.31967734374996
True,piano,126,75,186.40023299999996,186.65301109374997
True,piano,126,87,186.40023299999996,186.65301109374997
False,piano,126,46,186.40023299999996,186.65301109374997
True,piano,126,77,186.66689999999997,186.91967809374995
True,piano,126,89,186.66689999999997,186.91967809374995
False,piano,126,53,186.66689999999997,186.85301134374996
False,piano,126,58,186.66689999999997,186.85301134374996
False,piano,126,61,186.66689999999997,186.85301134374996
True,piano,126,80,186.93356699999995,187.18634509374996
True,piano,126,92,186.93356699999995,187.18634509374996
False,piano,126,39,186.93356699999995,187.18634509374996
False,piano,126,51,186.93356699999995,187.18634509374996
True,piano,126,77,187.20023399999997,187.45301209374998
True,piano,126,80,187.20023399999997,187.45301209374998
True,piano,126,89,187.20023399999997,187.45301209374998
False,piano,126,54,187.20023399999997,187.38634534374995
False,piano,126,58,187.20023399999997,187.38634534374995
False,piano,126,61,187.20023399999997,187.38634534374995
True,piano,126,75,187.46690099999998,187.71967909374996
True,piano,126,78,187.46690099999998,187.71967909374996
True,piano,126,87,187.46690099999998,187.71967909374996
False,piano,126,54,187.46690099999998,187.65301234374996
False,piano,126,58,187.46690099999998,187.65301234374996
False,piano,126,61,187.46690099999998,187.65301234374996
True,piano,126,73,187.73356799999996,187.98634609374997
True,piano,126,77,187.73356799999996,187.98634609374997
True,piano,126,85,187.73356799999996,187.98634609374997
False,piano,126,46,187.73356799999996,187.85967926874997
False,piano,126,58,187.73356799999996,187.85967926874997
False,piano,126,42,187.86690149999995,187.99301276874996
True,piano,126,75,188.00023499999998,188.25301309374996
True,piano,126,78,188.00023499999998,188.25301309374996
True,piano,126,87,188.00023499999998,188.25301309374996
False,piano,126,56,188.00023499999998,188.18634634374996
False,piano,126,44,188.00023499999998,188.25301309374996
True,piano,126,77,188.26690199999996,188.39301326874997
True,piano,126,80,188.26690199999996,188.39301326874997
True,piano,126,89,188.26690199999996,188.39301326874997
False,piano,126,54,188.26690199999996,188.45301334374997
False,piano,126,60,188.26690199999996,188.45301334374997
False,piano,126,63,188.26690199999996,188.45301334374997
True,piano,126,75,188.40023549999995,188.65301359374996
True,piano,126,78,188.40023549999995,188.65301359374996
True,piano,126,87,188.40023549999995,188.65301359374996
False,piano,126,44,188.53356899999997,188.90634724374996
False,piano,126,56,188.53356899999997,188.90634724374996
True,piano,126,73,188.66690249999996,188.79301376874997
True,piano,126,77,188.66690249999996,188.79301376874997
True,piano,126,85,188.66690249999996,188.79301376874997
True,piano,126,73,188.80023599999996,189.05301409374997
True,piano,126,77,188.80023599999996,189.05301409374997
True,piano,126,85,188.80023599999996,189.05301409374997
